ID,item_cnt_month
188646,0.13924353
188647,0.13924353
188648,0.13924353
188649,0.13924353
188650,0.13924353
188651,0.0
188652,0.07842338
188653,0.34954756
188654,0.13924353
188655,0.13924353
188656,0.0
188657,0.13924353
188658,0.0
188659,0.13924353
188660,0.13924353
188661,0.13924353
188662,0.0166145
188663,0.13924353
188664,0.13924353
188665,0.13924353
188666,0.0166145
188667,0.13924353
188668,0.13924353
188669,0.13924353
188670,0.13924353
188671,0.0
188672,0.1029166
188673,0.13924353
188674,0.13924353
188675,0.05698953
188676,0.13924353
188677,0.13924353
188678,0.13924353
188679,0.13924353
188680,0.13924353
188681,0.0
188682,0.0166145
188683,0.13924353
188684,0.13924353
188685,0.13924353
188686,0.13924353
188687,0.0
188688,0.0
188689,0.13924353
188690,0.13924353
188691,0.13924353
188692,0.0
188693,0.0
188694,0.13924353
188695,0.13924353
188696,0.13924353
188697,0.13924353
188698,0.0
188699,0.13924353
188700,0.5020253
188701,0.13924353
188702,2.5827947
188703,0.3798835
188704,0.13924353
188705,2.4895651
188706,0.34172747
188707,0.4319442
188708,0.0
188709,0.57986605
188710,3.0262845
188711,0.0985458
188712,0.33182573
188713,4.0015073
188714,2.5072427
188715,2.6901543
188716,0.0
188717,1.0056329
188718,3.4829743
188719,0.23791765
188720,0.57312334
188721,0.13924353
188722,4.3527436
188723,0.0
188724,0.46305832
188725,0.13924353
188726,0.13924353
188727,0.26950696
188728,1.560331
188729,3.7098007
188730,3.02583
188731,0.19768481
188732,1.4542118
188733,3.279953
188734,0.022553172
188735,0.0
188736,0.0
188737,2.327758
188738,0.13924353
188739,0.13924353
188740,0.44519463
188741,1.214575
188742,10.575338
188743,13.13091
188744,0.13924353
188745,0.13924353
188746,0.92574483
188747,0.5996214
188748,0.13924353
188749,0.24933554
188750,0.04730303
188751,0.19768481
188752,0.5366473
188753,0.0
188754,3.2487857
188755,2.2129273
188756,5.31825
188757,7.2558
188758,5.9936776
188759,5.6525445
188760,5.3715725
188761,0.0
188762,0.0
188763,0.0
188764,0.13924353
188765,0.13924353
188766,1.0996726
188767,0.0
188768,0.08220165
188769,0.0
188770,0.13924353
188771,1.2657679
188772,0.0
188773,6.147724
188774,0.13924353
188775,0.13924353
188776,0.0
188777,0.13924353
188778,1.1157839
188779,1.6345263
188780,0.8197162
188781,4.807055
188782,2.5937161
188783,0.0
188784,0.3157905
188785,1.3601303
188786,0.0
188787,0.0
188788,4.636967
188789,4.110831
188790,0.7607525
188791,0.37718353
188792,2.7302263
188793,0.0
188794,1.0125694
188795,0.0
188796,0.0
188797,1.9778367
188798,1.6559671
188799,15.032338
188800,0.0
188801,0.19768481
188802,0.86208916
188803,0.7292932
188804,0.0
188805,0.13924353
188806,0.44519463
188807,6.583531
188808,0.19553019
188809,0.13924353
188810,0.0
188811,0.13924353
188812,0.13924353
188813,0.19768481
188814,0.0
188815,0.42466864
188816,0.19768481
188817,0.13202389
188818,1.5095018
188819,0.0
188820,0.028674435
188821,0.5618288
188822,0.18357043
188823,0.18704373
188824,1.6310947
188825,1.4266478
188826,0.13924353
188827,0.0
188828,0.13924353
188829,0.13076039
188830,0.08220165
188831,0.0
188832,2.365307
188833,2.81952
188834,0.25569773
188835,0.19768481
188836,0.19768481
188837,0.6379139
188838,1.5316927
188839,0.13924353
188840,0.0
188841,0.13924353
188842,0.0
188843,0.058902547
188844,0.13924353
188845,0.13924353
188846,0.13924353
188847,0.0
188848,0.13924353
188849,0.22398104
188850,0.0
188851,0.13924353
188852,5.5507317
188853,0.011468281
188854,0.0
188855,0.0
188856,0.10436764
188857,0.0
188858,0.13924353
188859,0.13924353
188860,0.13924353
188861,0.0
188862,0.44519463
188863,0.90502936
188864,1.1881567
188865,0.0
188866,0.79016614
188867,0.20914948
188868,0.13924353
188869,0.062356688
188870,0.0
188871,1.6011691
188872,0.13924353
188873,11.009808
188874,9.303669
188875,10.643761
188876,2.5045197
188877,0.13924353
188878,0.06187728
188879,0.0
188880,0.44519463
188881,0.0
188882,0.031471383
188883,0.45931396
188884,0.0
188885,0.13924353
188886,0.0
188887,0.0
188888,0.13924353
188889,0.13924353
188890,0.0
188891,3.549148
188892,0.08220165
188893,0.34680775
188894,0.07472362
188895,0.0
188896,0.31040496
188897,6.0052195
188898,1.3405194
188899,0.13924353
188900,0.13924353
188901,0.13924353
188902,0.9124347
188903,0.86106
188904,0.0
188905,0.13924353
188906,0.13924353
188907,0.022282928
188908,0.0
188909,0.08220165
188910,1.6743704
188911,0.0
188912,0.0
188913,0.31040496
188914,0.0
188915,1.5868105
188916,1.139949
188917,0.14274512
188918,0.0
188919,1.6788032
188920,0.0
188921,0.13924353
188922,0.13924353
188923,0.0
188924,3.3109934
188925,0.9985318
188926,1.3199508
188927,0.0
188928,0.3187866
188929,0.13924353
188930,0.13924353
188931,1.7813363
188932,0.0
188933,0.8961959
188934,0.0003185114
188935,0.13924353
188936,0.12301897
188937,0.035890274
188938,0.13924353
188939,0.41073635
188940,0.022860978
188941,0.10574413
188942,0.021485433
188943,0.13924353
188944,0.13924353
188945,0.0
188946,0.3568015
188947,1.1312692
188948,5.769714
188949,0.24489982
188950,0.4701494
188951,0.0
188952,6.503647
188953,1.365852
188954,0.6532565
188955,6.458684
188956,0.13924353
188957,1.1508709
188958,0.5722267
188959,0.3642792
188960,0.0
188961,0.30670002
188962,0.0
188963,0.13924353
188964,0.18503416
188965,2.060365
188966,0.0
188967,0.13924353
188968,0.13924353
188969,0.2989735
188970,3.7159762
188971,0.0
188972,0.96884507
188973,0.13924353
188974,17.086727
188975,0.13924353
188976,0.0
188977,1.794029
188978,0.0
188979,0.011468281
188980,0.13924353
188981,0.13924353
188982,0.7053991
188983,0.45196876
188984,1.8117555
188985,0.0
188986,0.13924353
188987,0.44519463
188988,0.34276325
188989,0.0
188990,0.0
188991,0.18968436
188992,0.54082096
188993,0.39241257
188994,0.22617055
188995,3.1393523
188996,0.13452242
188997,1.5760063
188998,0.13924353
188999,0.13924353
189000,0.46650758
189001,0.1567683
189002,1.2844356
189003,0.93979627
189004,0.0
189005,0.0
189006,0.95348257
189007,0.0
189008,0.0
189009,0.19768481
189010,0.19768481
189011,1.6118798
189012,0.6515663
189013,0.0
189014,0.13924353
189015,0.13924353
189016,0.0
189017,1.0140458
189018,0.15623054
189019,0.0
189020,0.13924353
189021,0.0
189022,0.4072878
189023,0.054041848
189024,0.80026174
189025,1.2301792
189026,0.015145478
189027,0.13924353
189028,0.13924353
189029,0.0
189030,0.31040496
189031,0.13924353
189032,0.2276241
189033,0.0
189034,0.13924353
189035,0.008471253
189036,0.042947467
189037,0.9273128
189038,0.0
189039,0.006332592
189040,0.0
189041,0.79689497
189042,0.13924353
189043,0.0
189044,0.08804728
189045,0.07865375
189046,4.6390114
189047,2.8256538
189048,0.0
189049,0.10813355
189050,0.7292932
189051,0.0
189052,0.07025983
189053,0.54171634
189054,0.13924353
189055,0.13924353
189056,0.13924353
189057,0.7292932
189058,0.0
189059,0.19768481
189060,1.3452705
189061,5.688749
189062,0.13924353
189063,2.0794446
189064,0.20057896
189065,1.3056957
189066,0.13924353
189067,0.41864005
189068,0.08220165
189069,3.1068234
189070,0.13924353
189071,7.9107065
189072,0.35059807
189073,0.19768481
189074,3.4127464
189075,3.2133822
189076,0.7502107
189077,0.0
189078,0.06567757
189079,0.0
189080,3.2994404
189081,0.99546206
189082,0.88476545
189083,0.8678437
189084,2.293052
189085,0.0
189086,0.36228108
189087,0.44519463
189088,0.24960633
189089,0.0785955
189090,0.13924353
189091,0.0
189092,0.0
189093,0.8478338
189094,0.13924353
189095,0.03269244
189096,0.6820437
189097,6.031439
189098,0.053797737
189099,0.12010705
189100,0.19768481
189101,0.18518788
189102,1.207036
189103,3.1719034
189104,0.54050726
189105,0.0
189106,0.0
189107,0.0
189108,0.86680293
189109,0.13924353
189110,0.13924353
189111,3.474689
189112,0.0008018827
189113,0.057378836
189114,0.014952431
189115,3.160017
189116,0.13924353
189117,0.13924353
189118,0.13924353
189119,0.13924353
189120,0.73165536
189121,0.13924353
189122,1.0956937
189123,0.017272063
189124,0.39024663
189125,0.0093437275
189126,0.13924353
189127,0.19768481
189128,3.0825713
189129,0.37446272
189130,0.0
189131,1.5912741
189132,0.0
189133,0.1811892
189134,0.06494027
189135,3.7757993
189136,0.0
189137,0.0
189138,0.11800074
189139,0.7590145
189140,0.0
189141,1.1334611
189142,0.29472893
189143,0.16132914
189144,0.5527803
189145,0.13924353
189146,0.0
189147,0.22617055
189148,0.0
189149,0.14737102
189150,0.0
189151,0.23776172
189152,0.20786594
189153,0.022018794
189154,2.0246577
189155,0.31040496
189156,0.32392764
189157,0.13924353
189158,2.4309814
189159,0.0
189160,20.0
189161,3.831036
189162,0.13924353
189163,1.0520953
189164,0.14753683
189165,0.19768481
189166,0.13924353
189167,0.13924353
189168,0.19768481
189169,2.4327896
189170,0.13924353
189171,0.48679355
189172,0.0
189173,0.089915104
189174,0.19768481
189175,0.13924353
189176,0.0
189177,0.05015038
189178,0.13924353
189179,0.13924353
189180,0.13924353
189181,0.13924353
189182,0.0
189183,0.051192075
189184,0.8664954
189185,0.24165894
189186,1.5657272
189187,0.0
189188,0.6010756
189189,3.8384683
189190,0.2859275
189191,0.13924353
189192,0.0
189193,0.11051503
189194,0.06629921
189195,0.26060557
189196,0.58872324
189197,0.13924353
189198,6.458684
189199,0.44519463
189200,0.13924353
189201,1.1455557
189202,1.4279711
189203,0.13924353
189204,7.0540533
189205,3.2905037
189206,1.7116804
189207,0.256883
189208,0.3355632
189209,0.85903996
189210,0.2817147
189211,0.25354335
189212,0.093709566
189213,0.13924353
189214,0.05160012
189215,0.13924353
189216,0.547044
189217,0.37265077
189218,1.3669643
189219,0.49939665
189220,1.830072
189221,11.62859
189222,1.9566802
189223,1.9227346
189224,0.13924353
189225,1.0848231
189226,0.0
189227,0.72058105
189228,0.13924353
189229,0.0
189230,0.13924353
189231,2.789092
189232,0.3711293
189233,0.38123953
189234,0.13924353
189235,0.093766116
189236,0.13924353
189237,0.36721474
189238,0.0
189239,0.62746745
189240,0.10920038
189241,0.13924353
189242,1.0700244
189243,1.5694894
189244,0.13924353
189245,0.13924353
189246,0.0
189247,0.025716167
189248,0.0
189249,0.43705824
189250,0.13924353
189251,1.1530662
189252,0.0
189253,0.15328638
189254,0.0
189255,0.13924353
189256,0.18847708
189257,0.44271263
189258,0.13924353
189259,0.4808087
189260,0.34817788
189261,0.6177022
189262,0.0
189263,0.13924353
189264,0.13924353
189265,0.0
189266,0.3289958
189267,0.13924353
189268,1.0297198
189269,0.17452514
189270,0.13924353
189271,0.08220165
189272,0.19768481
189273,0.0
189274,0.13924353
189275,0.13924353
189276,0.0
189277,0.13924353
189278,0.13924353
189279,0.0
189280,0.13924353
189281,0.13924353
189282,0.13924353
189283,0.13924353
189284,0.5599788
189285,0.05015038
189286,0.0
189287,0.0
189288,1.0172482
189289,0.082122944
189290,0.44254363
189291,0.44484445
189292,4.3045135
189293,0.037981734
189294,0.0
189295,0.134121
189296,0.13924353
189297,0.13924353
189298,0.32197216
189299,0.13924353
189300,0.0
189301,1.1762193
189302,0.03592171
189303,0.04577988
189304,0.26829252
189305,0.17819016
189306,0.0
189307,0.19768481
189308,0.0
189309,1.8485745
189310,1.6501979
189311,1.6564974
189312,0.13924353
189313,0.13924353
189314,0.0
189315,1.8548719
189316,0.19768481
189317,0.45671144
189318,0.006332592
189319,0.0
189320,0.19702418
189321,0.13924353
189322,0.13924353
189323,0.0
189324,0.44519463
189325,0.08220165
189326,0.13924353
189327,0.15754494
189328,0.7020859
189329,0.14737102
189330,0.10841453
189331,0.0
189332,0.0
189333,0.0
189334,1.2331539
189335,0.30595922
189336,0.13924353
189337,0.0
189338,1.0007588
189339,0.35506895
189340,0.01886896
189341,0.9487576
189342,0.0
189343,0.0
189344,0.0
189345,0.13924353
189346,1.1144023
189347,0.0
189348,0.13924353
189349,0.0
189350,0.0
189351,1.017644
189352,0.44519463
189353,0.0
189354,0.5020919
189355,0.010209887
189356,10.230676
189357,0.0
189358,0.07025983
189359,0.102639355
189360,1.4406738
189361,0.0
189362,0.12443151
189363,0.06321565
189364,0.0
189365,0.697244
189366,0.29922363
189367,0.13924353
189368,0.13924353
189369,0.50105906
189370,0.063497156
189371,0.26669285
189372,0.0
189373,1.1744698
189374,0.13924353
189375,0.9520412
189376,1.4914656
189377,0.5608572
189378,0.29472893
189379,1.1202279
189380,0.13924353
189381,0.16410932
189382,1.0649799
189383,0.13924353
189384,0.13924353
189385,0.13924353
189386,1.1507782
189387,1.0140458
189388,0.19768481
189389,0.13924353
189390,0.00862839
189391,0.7595677
189392,0.35612077
189393,1.2350539
189394,0.13924353
189395,1.1383464
189396,0.13924353
189397,0.13924353
189398,0.0
189399,1.0207758
189400,0.19768481
189401,0.13924353
189402,1.0207758
189403,0.6379139
189404,0.13924353
189405,0.13924353
189406,0.08715745
189407,0.0011124825
189408,0.281755
189409,0.0
189410,0.0
189411,0.0
189412,0.0
189413,0.0
189414,0.023168847
189415,0.0
189416,0.13924353
189417,0.13924353
189418,0.0
189419,0.13924353
189420,0.32110396
189421,0.0
189422,0.55748284
189423,1.1740731
189424,0.0
189425,0.058902547
189426,4.416325
189427,1.9117776
189428,0.13924353
189429,0.53008866
189430,0.0
189431,0.0
189432,1.0347896
189433,0.13924353
189434,1.3094293
189435,0.13924353
189436,0.13924353
189437,0.13924353
189438,0.13924353
189439,0.039328888
189440,0.0
189441,0.13924353
189442,0.13924353
189443,2.0071635
189444,0.78972876
189445,0.44770372
189446,0.7246708
189447,0.3382696
189448,1.5783046
189449,0.13924353
189450,0.25526866
189451,0.16166589
189452,0.3382696
189453,0.0
189454,2.7128808
189455,1.1275842
189456,0.0138465455
189457,0.23121947
189458,0.0
189459,0.13627276
189460,2.970002
189461,0.0
189462,0.5714375
189463,0.44519463
189464,0.0
189465,0.0
189466,0.37718353
189467,0.9137413
189468,3.2485466
189469,0.5093812
189470,0.44519463
189471,0.04577988
189472,0.19768481
189473,0.31040496
189474,0.13924353
189475,0.0
189476,0.13924353
189477,0.13924353
189478,0.0
189479,0.0
189480,0.13924353
189481,0.13924353
189482,0.7292932
189483,0.44519463
189484,0.13924353
189485,1.9117776
189486,0.6379139
189487,0.8113264
189488,0.0
189489,0.06698692
189490,0.13924353
189491,0.13924353
189492,0.13924353
189493,2.5159755
189494,0.13924353
189495,0.19768481
189496,1.6157845
189497,1.3094293
189498,0.13924353
189499,1.2655572
189500,0.13924353
189501,0.08823789
189502,0.13924353
189503,0.13924353
189504,0.3037166
189505,0.0
189506,0.5324133
189507,0.0
189508,0.9246312
189509,0.0
189510,0.0
189511,1.1106584
189512,2.0530713
189513,0.19768481
189514,0.0
189515,0.010209887
189516,0.8300601
189517,0.03784015
189518,0.13924353
189519,0.0
189520,0.8326131
189521,0.22617055
189522,0.12377604
189523,0.13924353
189524,0.0
189525,0.42375603
189526,0.28914267
189527,0.13924353
189528,0.0
189529,0.0
189530,0.19768481
189531,0.13924353
189532,0.08220165
189533,0.0
189534,0.13924353
189535,0.0
189536,0.19768481
189537,0.2502886
189538,1.4342825
189539,0.0
189540,0.0
189541,0.13924353
189542,0.0
189543,0.13924353
189544,0.08220165
189545,0.13924353
189546,0.13924353
189547,0.13924353
189548,0.7759921
189549,0.77940404
189550,0.32349923
189551,0.13924353
189552,0.37892774
189553,0.13924353
189554,0.19768481
189555,0.0
189556,0.31040496
189557,0.0
189558,0.13924353
189559,0.68300277
189560,0.0
189561,0.13924353
189562,1.3236976
189563,0.31040496
189564,0.037107814
189565,0.38691047
189566,0.0
189567,0.0
189568,0.83253074
189569,0.16940312
189570,0.0
189571,0.0
189572,0.27417096
189573,0.73910993
189574,0.9680667
189575,0.59926856
189576,0.0
189577,0.0
189578,0.0
189579,0.13924353
189580,0.39495605
189581,0.19768481
189582,0.7822547
189583,0.44519463
189584,0.1404562
189585,3.0772471
189586,0.48010477
189587,0.0
189588,0.0
189589,0.6027896
189590,0.68840235
189591,0.38428637
189592,0.1029166
189593,0.0
189594,0.13924353
189595,0.13924353
189596,0.13924353
189597,0.0
189598,0.0
189599,0.0
189600,0.0
189601,0.33031186
189602,0.0
189603,0.13924353
189604,0.21757798
189605,0.84556043
189606,1.3954519
189607,0.2450421
189608,0.26930675
189609,0.0
189610,0.0
189611,0.0
189612,1.5353398
189613,0.83432937
189614,0.13924353
189615,0.6660824
189616,0.0
189617,0.0
189618,0.13924353
189619,1.1600555
189620,0.13924353
189621,0.0
189622,0.13924353
189623,0.0
189624,0.089602284
189625,0.0
189626,0.0
189627,0.0
189628,0.0
189629,0.0
189630,0.48122108
189631,0.0
189632,0.7292932
189633,0.0
189634,0.19768481
189635,0.071850814
189636,0.0
189637,2.8964567
189638,0.0
189639,0.13417134
189640,0.006332592
189641,2.9396274
189642,0.3295674
189643,0.0
189644,0.9089984
189645,0.13924353
189646,0.0
189647,0.5920661
189648,0.13924353
189649,0.0
189650,0.08220165
189651,0.0
189652,0.0
189653,0.11061738
189654,0.85954916
189655,0.13924353
189656,0.58679616
189657,0.04496425
189658,7.706036
189659,0.13924353
189660,0.13924353
189661,0.13924353
189662,1.7136387
189663,0.07223315
189664,0.0
189665,0.13924353
189666,0.0
189667,0.29472893
189668,0.28381404
189669,0.0
189670,0.13924353
189671,0.039509743
189672,0.04496425
189673,0.0
189674,0.7363191
189675,0.0
189676,0.03733172
189677,0.24419446
189678,0.040334977
189679,1.8982501
189680,0.0
189681,0.13924353
189682,0.7420085
189683,0.0
189684,0.13924353
189685,0.0
189686,0.0011124825
189687,2.810409
189688,0.32905728
189689,0.2674875
189690,0.44519463
189691,0.11966019
189692,0.4395023
189693,0.19768481
189694,0.22701722
189695,1.4216812
189696,0.0
189697,1.0261024
189698,0.37247202
189699,0.0
189700,0.7283469
189701,0.5797446
189702,0.33130378
189703,0.1814246
189704,0.1029166
189705,0.22378613
189706,0.106173545
189707,0.0
189708,0.14983031
189709,0.9944756
189710,0.0
189711,0.23990108
189712,1.6393256
189713,8.837964
189714,0.19768481
189715,0.13924353
189716,0.0
189717,0.0
189718,0.5062984
189719,0.57986605
189720,0.13924353
189721,0.0
189722,0.0
189723,1.5554769
